shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__827____1_-_IT_1,40.5447855815365,-3.64315687200866,21000004,600.690666161825
8__827____1_-_IT_1,40.5447931318606,-3.64316771558533,21000005,600.70543056049
8__827____1_-_IT_1,40.5448012193125,-3.64317787581447,21000006,600.721438418218
8__827____1_-_IT_1,40.5448098063003,-3.64318730864172,21000007,600.738689911037
8__827____1_-_IT_1,40.54481885347,-3.6431959629101,21000008,600.757184642534
8__827____1_-_IT_1,40.5448283240584,-3.64320380756332,21000009,600.77692294581
8__827____1_-_IT_1,40.5448381714193,-3.64321080672674,21000010,600.79790469625
8__827____1_-_IT_1,40.5448483543049,-3.64321692575823,21000011,600.820129901884
8__827____1_-_IT_1,40.5448588260163,-3.64322213823002,21000012,600.843598500364
8__827____1_-_IT_1,40.5448695407161,-3.6432264248082,21000013,600.868310639149
8__827____1_-_IT_1,40.54488044899,-3.64322976140079,21000014,600.894266175738
8__827____1_-_IT_1,40.5448894927676,-3.64323578805649,21000015,600.92134788583
8__827____1_-_IT_1,40.5448981869414,-3.64324263448561,21000016,600.949555441285
8__827____1_-_IT_1,40.5449064902699,-3.64325026486559,21000017,600.978888629593
8__827____1_-_IT_1,40.544914364188,-3.6432586481231,21000018,601.00934783073
8__827____1_-_IT_1,40.5449217675132,-3.64326773780749,21000019,601.040933010753
8__827____1_-_IT_1,40.5449286617525,-3.64327748985567,21000020,601.073644082302
8__827____1_-_IT_1,40.5449350129569,-3.64328785316227,21000021,601.107480841072
8__827____1_-_IT_1,40.5449407943638,-3.64329878023346,21000022,601.142443680039
8__827____1_-_IT_1,40.5449459711495,-3.64331021523162,21000023,601.178532513545
8__827____1_-_IT_1,40.5449505175249,-3.64332209768169,21000024,601.215747024735
8__827____1_-_IT_1,40.5449544139804,-3.64333437189248,21000025,601.254087323849
8__827____1_-_IT_1,40.5449576419403,-3.64334697627691,21000026,601.293553507193
8__827____1_-_IT_1,40.5449614106255,-3.64335841316027,21000027,601.334074660831
8__827____1_-_IT_1,40.5449645694946,-3.64337015834052,21000028,601.375650402734
8__827____1_-_IT_1,40.5449671071193,-3.64338216092746,21000029,601.41828084047
8__827____1_-_IT_1,40.5449690085141,-3.64339436173025,21000030,601.461965784972
8__827____1_-_IT_1,40.5449702685634,-3.64340670873811,21000031,601.506705592736
8__827____1_-_IT_1,40.5449708750169,-3.64341913688158,21000032,601.552499970843
8__827____1_-_IT_1,40.5449708290781,-3.64343159184846,21000033,601.599349052155
8__827____1_-_IT_1,40.544970132884,-3.64344401343073,21000034,601.647252832439
8__827____1_-_IT_1,40.5449687840675,-3.64345634137728,21000035,601.696211229909
8__827____1_-_IT_1,40.5449667955429,-3.64346852148798,21000036,601.746224399032
8__827____1_-_IT_1,40.5449610093645,-3.64348174699629,21000037,601.797528617329
8__827____1_-_IT_1,40.5449545918094,-3.64349446101612,21000038,601.850123808705
8__827____1_-_IT_1,40.5449475710801,-3.64350661421759,21000039,601.904009924664
8__827____1_-_IT_1,40.5449467922169,-3.64351964318898,21000040,601.959002721141
8__827____1_-_IT_1,40.5449467662688,-3.6435327124328,21000041,602.015102229835
8__827____1_-_IT_1,40.5449473847904,-3.64354378024259,21000042,602.072141476332
8__827____1_-_IT_1,40.5449474936765,-3.64354574283053,21000043,602.129347354459
8__827____1_-_IT_1,40.5449489694165,-3.64355866583985,21000044,602.187659750932
8__827____1_-_IT_1,40.5449511866834,-3.64357140935856,21000045,602.247078985826
8__827____1_-_IT_1,40.5449541315111,-3.64358389294925,21000046,602.307604723883
8__827____1_-_IT_1,40.5449577862513,-3.64359605031057,21000047,602.369237004524
8__827____1_-_IT_1,40.5449621305663,-3.6436078127535,21000048,602.431975931677
8__827____1_-_IT_1,40.5449671387202,-3.64361911035631,21000049,602.495821341169
8__827____1_-_IT_1,40.5449727867323,-3.64362988148064,21000050,602.560773550196
8__827____1_-_IT_1,40.5451079235506,-3.64391778348572,21000051,602.654350759461
8__827____1_-_IT_1,40.5461112963789,-3.64605550498493,21000052,602.960469817365
8__827____1_-_IT_1,40.5461112963789,-3.64605550498493,22000001,602.960469817365
8__827____1_-_IT_1,40.5462916365035,-3.64642226746536,22000002,602.997419559259
8__827____1_-_IT_1,40.5463313902661,-3.64645891245361,22000003,603.039763950781
8__827____1_-_IT_1,40.54640190582,-3.64649182736458,22000004,603.090417327013
8__827____1_-_IT_1,40.5464354464032,-3.64654050110241,22000005,603.146624956978
8__827____1_-_IT_1,40.546450499902,-3.64659705956961,22000006,603.207905017408
8__827____1_-_IT_1,40.5464562855021,-3.64666158667355,22000007,603.274686750123
8__827____1_-_IT_1,40.5464558804577,-3.64673411080981,22000008,603.347609882839
8__827____1_-_IT_1,40.5464368773033,-3.64683466582208,22000009,603.429305267581
8__827____1_-_IT_1,40.5464129955551,-3.64690452770711,22000010,603.517483280515
8__827____1_-_IT_1,40.5464166468326,-3.64694652264421,22000011,603.609240387601
8__827____1_-_IT_1,40.5464195596939,-3.64698862031001,22000012,603.704576898484
8__827____1_-_IT_1,40.5464217334233,-3.64703078762911,22000013,603.803492220579
8__827____1_-_IT_1,40.5464231653712,-3.64707301512688,22000014,603.905986837198
8__827____1_-_IT_1,40.5464238557095,-3.6471152720984,22000015,604.012060533332
8__827____1_-_IT_1,40.546423806339,-3.64715754084604,22000016,604.121713489903
8__827____1_-_IT_1,40.5464230120002,-3.64719979533648,22000017,604.234945581785
8__827____1_-_IT_1,40.5464214800124,-3.6472420155623,22000018,604.351756863537
8__827____1_-_IT_1,40.546392067481,-3.64805994592672,22000019,604.537906234704
8__827____1_-_IT_1,40.5463209888377,-3.6498781619009,22000020,604.878221719406
8__827____1_-_IT_1,40.5463209888377,-3.6498781619009,23000001,604.878221719406
8__827____1_-_IT_1,40.5463085291625,-3.65016998342492,23000002,604.902971466577
8__827____1_-_IT_1,40.5463088675852,-3.65018764804896,23000003,604.929217503229
8__827____1_-_IT_1,40.5463099332995,-3.65020526302038,23000004,604.95695983697
8__827____1_-_IT_1,40.5463117265979,-3.65022277638006,23000005,604.986198480255
8__827____1_-_IT_1,40.5463142396719,-3.65024013490957,23000006,605.016933258854
8__827____1_-_IT_1,40.5463174691907,-3.6502572901576,23000007,605.04916430235
8__827____1_-_IT_1,40.5463214010203,-3.65027419238739,23000008,605.082891672347
8__827____1_-_IT_1,40.5463260264448,-3.65029078955256,23000009,605.118115320727
8__827____1_-_IT_1,40.5463313340259,-3.65030703312332,23000010,605.154835323244
8__827____1_-_IT_1,40.5463373015089,-3.65032287564614,23000011,605.193051483122
8__827____1_-_IT_1,40.5463439165479,-3.65033826976328,23000012,605.23276378832
8__827____1_-_IT_1,40.5463511595509,-3.65035317513266,23000013,605.273972587865
8__827____1_-_IT_1,40.5463590055869,-3.65036753955082,23000014,605.316677409475
8__827____1_-_IT_1,40.5463674359382,-3.65038132740788,23000015,605.360878521071
8__827____1_-_IT_1,40.546376423819,-3.65039449593002,23000016,605.406575906071
8__827____1_-_IT_1,40.5463859433115,-3.65040700825662,23000017,605.453769697814
8__827____1_-_IT_1,40.5463959667225,-3.65041882278589,23000018,605.502459771896
8__827____1_-_IT_1,40.5464034401526,-3.65043008121373,23000019,605.552413605211
8__827____1_-_IT_1,40.5464103616345,-3.65044192715024,23000020,605.603630972163
8__827____1_-_IT_1,40.5464167061706,-3.65045432020055,23000021,605.656112181526
8__827____1_-_IT_1,40.5464224452201,-3.65046720930671,23000022,605.709857143594
8__827____1_-_IT_1,40.5464275574484,-3.65048054348046,23000023,605.764865808812
8__827____1_-_IT_1,40.5464320233363,-3.65049426938907,23000024,605.821138069079
8__827____1_-_IT_1,40.5464358260468,-3.65050833726865,23000025,605.87867415545
8__827____1_-_IT_1,40.54643894879,-3.65052268908892,23000026,605.937474003132
8__827____1_-_IT_1,40.5464413801871,-3.65053726569096,23000027,605.997537339749
8__827____1_-_IT_1,40.5464431124232,-3.65055201503608,23000028,606.058864345033
8__827____1_-_IT_1,40.5464441359214,-3.65056687798275,23000029,606.121455040825
8__827____1_-_IT_1,40.5464460236691,-3.65058184731327,23000030,606.185330521895
8__827____1_-_IT_1,40.5464472513108,-3.65059693307764,23000031,606.250490691819
8__827____1_-_IT_1,40.5464478164299,-3.65061208447037,23000032,606.316935392431
8__827____1_-_IT_1,40.5464477174906,-3.65062725423742,23000033,606.384664693919
8__827____1_-_IT_1,40.5464469565674,-3.6506423939787,23000034,606.453678786347
8__827____1_-_IT_1,40.5464455321711,-3.6506574481738,23000035,606.523977414683
8__827____1_-_IT_1,40.546443450847,-3.65067237437076,23000036,606.595560914316
8__827____1_-_IT_1,40.5464407201145,-3.65068711713642,23000037,606.668429084167
8__827____1_-_IT_1,40.546437350149,-3.65070162933011,23000038,606.742581802017
8__827____1_-_IT_1,40.5464333493106,-3.65071586615556,23000039,606.818019275284
8__827____1_-_IT_1,40.5464287304973,-3.65072977695561,23000040,606.894741439521
8__827____1_-_IT_1,40.5464210441775,-3.65074352579489,23000041,606.972907009249
8__827____1_-_IT_1,40.5464139297164,-3.65075779034441,23000042,607.052515740898
8__827____1_-_IT_1,40.5464074053169,-3.65077253771345,23000043,607.133568076304
8__827____1_-_IT_1,40.5463978818942,-3.65078376156625,23000044,607.216041980298
8__827____1_-_IT_1,40.5463878761561,-3.65079424618528,23000045,607.299937803
8__827____1_-_IT_1,40.5463795326389,-3.65080199641795,23000046,607.38496874477
8__827____1_-_IT_1,40.5463721588089,-3.65081848338439,23000047,607.471618041152
8__827____1_-_IT_1,40.546365407656,-3.65083542041866,23000048,607.559885534534
8__827____1_-_IT_1,40.5463592929253,-3.65085276632028,23000049,607.649771106051
8__827____1_-_IT_1,40.5463538292364,-3.65087048462118,23000050,607.741274986623
8__827____1_-_IT_1,40.5463490321494,-3.65088853177665,23000051,607.834397193445
8__827____1_-_IT_1,40.5463449109321,-3.65090686181917,23000052,607.929137577096
8__827____1_-_IT_1,40.546341476627,-3.6509254335223,23000053,608.025496135435
8__827____1_-_IT_1,40.5463387375879,-3.65094420327168,23000054,608.123472911883
8__827____1_-_IT_1,40.5463366985651,-3.6509631274181,23000055,608.223068066242
8__827____1_-_IT_1,40.5463353643353,-3.65098215758873,23000056,608.324281462452
8__827____1_-_IT_1,40.5463347405565,-3.65100124896222,23000057,608.427112973521
8__827____1_-_IT_1,40.5463348265606,-3.65102036019889,23000058,608.531562827413
8__827____1_-_IT_1,40.5463356208255,-3.65103944168397,23000059,608.63763088031
8__827____1_-_IT_1,40.5463371262932,-3.65105845093176,23000060,608.745317263075
8__827____1_-_IT_1,40.5463393351224,-3.65107734062825,23000061,608.85462188386
8__827____1_-_IT_1,40.5463422448703,-3.65109606469266,23000062,608.96554459911
8__827____1_-_IT_1,40.5463458440455,-3.65111458404236,23000063,609.078085601804
8__827____1_-_IT_1,40.5463501302187,-3.65113285023471,23000064,609.192244884473
8__827____1_-_IT_1,40.5468923556081,-3.65449187996092,23000065,609.597139906912
8__827____1_-_IT_1,40.5468923556081,-3.65449187996092,24000001,609.597139906912
8__827____1_-_IT_1,40.5470735139305,-3.65567286344495,24000002,609.699144987402
8__827____1_-_IT_1,40.5471454420907,-3.65607902398417,24000003,609.836457474166
8__827____1_-_IT_1,40.5471711006825,-3.65619077672135,24000004,609.983652275852
8__827____1_-_IT_1,40.5472091515885,-3.65629859266305,24000005,610.140906425096
8__827____1_-_IT_1,40.547269711841,-3.65641990038403,24000006,610.310436845449
8__827____1_-_IT_1,40.5473167394545,-3.65658818679456,24000007,610.495143441483
8__827____1_-_IT_1,40.5473920700756,-3.65671983941732,24000008,610.693785690684
8__827____1_-_IT_1,40.5474452429589,-3.65678705028607,24000009,610.900627281108
8__827____1_-_IT_1,40.547503727744,-3.6568613353094,24000010,611.116508491233
8__827____1_-_IT_1,40.5475116083729,-3.65701697666426,24000011,611.345597988559
8__827____1_-_IT_1,40.5474786467315,-3.65708779363129,24000012,611.581712205131
8__827____1_-_IT_1,40.5474219064056,-3.65714130576954,24000013,611.825585478337
8__827____1_-_IT_1,40.5473852826986,-3.65719975021368,24000014,612.075863393873
8__827____1_-_IT_1,40.5473606241818,-3.65728153326772,24000015,612.333587818081
8__827____1_-_IT_1,40.5473583585323,-3.65738650063896,24000016,612.600204171161
8__827____1_-_IT_1,40.5473939117457,-3.65758917229123,24000017,612.884430184131
8__827____1_-_IT_1,40.5473939117457,-3.65758917229123,25000001,612.884430184131
8__827____1_-_IT_1,40.5474612960391,-3.65806228613356,25000002,612.925184542862
8__827____1_-_IT_1,40.5475272593658,-3.65849164086355,25000003,613.003025531282
8__827____1_-_IT_1,40.5475858934951,-3.65888920915305,25000004,613.115154915249
8__827____1_-_IT_1,40.547654949083,-3.65921469824355,25000005,613.255891919695
8__827____1_-_IT_1,40.5477812450852,-3.65959652779181,25000006,613.431869766611
8__827____1_-_IT_1,40.5479087746809,-3.65990837572713,25000007,613.637809216686
8__827____1_-_IT_1,40.5480383779536,-3.66014915749811,25000008,613.868702026882
8__827____1_-_IT_1,40.54826450187,-3.660580092848,25000009,614.143884589593
8__827____1_-_IT_1,40.548378541251,-3.66077041587037,25000010,614.439560309323
8__827____1_-_IT_1,40.548378541251,-3.66077041587037,26000001,614.439560309323
8__827____1_-_IT_1,40.5484459702839,-3.66094168992473,26000002,614.455880751288
8__827____1_-_IT_1,40.5485371475397,-3.66119084776415,26000003,614.495600995523
8__827____1_-_IT_1,40.5486116461574,-3.66143874856822,26000004,614.557882725236
8__827____1_-_IT_1,40.5486580194663,-3.6616448134536,26000005,614.638356671262
8__827____1_-_IT_1,40.5486852484849,-3.66184303485504,26000006,614.735885164548
8__827____1_-_IT_1,40.5487018209175,-3.66200834070936,26000007,614.847531438832
8__827____1_-_IT_1,40.5487041965044,-3.66203617684019,26000008,614.961549465836
8__827____1_-_IT_1,40.5487053159566,-3.66204928642385,26000009,615.076684491304
8__827____1_-_IT_1,40.5487166746199,-3.66218237980478,26000010,615.20315962128
8__827____1_-_IT_1,40.5487609005426,-3.66232608598668,26000011,615.34275618463
8__827____1_-_IT_1,40.548819979588,-3.66241488594372,26000012,615.49233005751
8__827____1_-_IT_1,40.5489431766432,-3.66249263889896,26000013,615.657081723833
8__827____1_-_IT_1,40.5490387717874,-3.66259263494945,26000014,615.835409052712
8__827____1_-_IT_1,40.5490965092922,-3.66270576418286,26000015,616.025261983946
8__827____1_-_IT_1,40.5491332295224,-3.66289072479023,26000016,616.23129825503
8__827____1_-_IT_1,40.5491429150506,-3.66299887850258,26000017,616.446555367516
8__827____1_-_IT_1,40.5492178418513,-3.66313964826871,26000018,616.676347138963
8__827____1_-_IT_1,40.5493967426355,-3.66330248880735,26000019,616.930315336409
8__827____1_-_IT_1,40.5495648613446,-3.66348400561576,26000020,617.20846008615
8__827____1_-_IT_1,40.549690827299,-3.66364185044044,26000021,617.505947948403
8__827____1_-_IT_1,40.5498367356751,-3.66385383149919,26000022,617.827612446553
8__827____1_-_IT_1,40.5499436067723,-3.66403426284413,26000023,618.168619924453
8__827____1_-_IT_1,40.5500412208294,-3.66422349764578,26000024,618.528970566124
8__827____1_-_IT_1,40.5501291527585,-3.66442072265456,26000025,618.908664426448
8__827____1_-_IT_1,40.5502853264376,-3.66501825344035,26000026,619.34184121524
8__827____1_-_IT_1,40.5529391037376,-3.67508176059559,26000027,620.676601680994
8__827____1_-_IT_1,40.5530389051742,-3.67527512012565,26000028,622.031130068623
8__827____1_-_IT_1,40.5530947224971,-3.67541083593737,26000029,623.398713589882
8__827____1_-_IT_1,40.5530947224971,-3.67541083593737,27000001,623.398713589882
8__827____1_-_IT_1,40.5531081523699,-3.67566174944749,27000002,623.420010783015
8__827____1_-_IT_1,40.5531533412802,-3.67588251277139,27000003,623.460661465445
8__827____1_-_IT_1,40.5531681756164,-3.67599516036567,27000004,623.510991163168
8__827____1_-_IT_1,40.553196142468,-3.6761349798967,27000005,623.57355970685
8__827____1_-_IT_1,40.5532216951254,-3.67622241177034,27000006,623.644055941938
8__827____1_-_IT_1,40.5532465700741,-3.67631018176891,27000007,623.722480091838
8__827____1_-_IT_1,40.5532707619774,-3.67639827802552,27000008,623.808832051123
8__827____1_-_IT_1,40.5532942717699,-3.67648669464179,27000009,623.90311209835
8__827____1_-_IT_1,40.5533170950437,-3.67657541503576,27000010,624.005319841238
8__827____1_-_IT_1,40.5533392318119,-3.67666443684294,27000011,624.115455513652
8__827____1_-_IT_1,40.5533606767381,-3.67675374819629,27000012,624.233519027797
8__827____1_-_IT_1,40.5533814280752,-3.67684333962698,27000013,624.359510292173
8__827____1_-_IT_1,40.5534014840556,-3.67693320520927,27000014,624.493429497306
8__827____1_-_IT_1,40.553420843861,-3.67702333075924,27000015,624.63527647258
8__827____1_-_IT_1,40.5534395057167,-3.67711371153209,27000016,624.785051422567
8__827____1_-_IT_1,40.5534574651941,-3.67720433448857,27000017,624.942754175685
8__827____1_-_IT_1,40.5534747214405,-3.67729519134981,27000018,625.108384677132
8__827____1_-_IT_1,40.5534912736028,-3.67738627383688,27000019,625.281942986431
8__827____1_-_IT_1,40.5535071208352,-3.67747757248982,27000020,625.463429177824
8__827____1_-_IT_1,40.5535222559721,-3.6775690801471,27000021,625.652843379005
8__827____1_-_IT_1,40.5535366845219,-3.67766077914512,27000022,625.850185204057
8__827____1_-_IT_1,40.5535504037886,-3.67775266827281,27000023,626.055454918121
8__827____1_-_IT_1,40.5535634075284,-3.67784473683458,27000024,626.268652584277
8__827____1_-_IT_1,40.5535756994203,-3.67793697187265,27000025,626.489778080003
8__827____1_-_IT_1,40.5535872750085,-3.67802936507159,27000026,626.718831320543
8__827____1_-_IT_1,40.5535981352418,-3.67812190817043,27000027,626.955812366004
8__827____1_-_IT_1,40.553608277466,-3.67821459287186,27000028,627.200721354964
8__827____1_-_IT_1,40.5536177008563,-3.67830740617259,27000029,627.453558141997
8__827____1_-_IT_1,40.5536264063617,-3.67840033981164,27000030,627.71432271842
8__827____1_-_IT_1,40.5536343895194,-3.67849338665444,27000031,627.983015234026
8__827____1_-_IT_1,40.5536416531219,-3.678586531372,27000032,628.259635401554
8__827____1_-_IT_1,40.5536481953742,-3.67867977276215,27000033,628.544183627623
8__827____1_-_IT_1,40.5536540136707,-3.67877309426025,27000034,628.836659714599
