shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__716____1_s._IT_2,40.5485897362699,-3.70318599255502,11000005,466.082367074973
8__716____1_s._IT_2,40.5486451963558,-3.70314027607226,11000006,466.120939153224
8__716____1_s._IT_2,40.5487048591794,-3.70312932505725,11000007,466.166198741482
8__716____1_s._IT_2,40.5487511222687,-3.70314427626624,11000008,466.216747541983
8__716____1_s._IT_2,40.5488104690212,-3.70318540557772,11000009,466.274748081689
8__716____1_s._IT_2,40.5488651198895,-3.70327278730653,11000010,466.342316817432
8__716____1_s._IT_2,40.5489285283613,-3.70337182998226,11000011,466.420834401295
8__716____1_s._IT_2,40.5490032026797,-3.70343337669534,11000012,466.509143408927
8__716____1_s._IT_2,40.5491613793038,-3.70355656410635,11000013,466.617875597693
8__716____1_s._IT_2,40.5492820874471,-3.70367067706712,11000014,466.743127663398
8__716____1_s._IT_2,40.5494201000332,-3.70384284507331,11000015,466.889527720842
8__716____1_s._IT_2,40.5496299582725,-3.70423533719998,11000016,467.076513495625
8__716____1_s._IT_2,40.5497617042562,-3.70457786585513,11000017,467.295981376351
8__716____1_s._IT_2,40.5498022116099,-3.70468318084251,11000018,467.525436317353
8__716____1_s._IT_2,40.5498860070957,-3.70489114643392,11000019,467.774806471624
8__716____1_s._IT_2,40.5499529568472,-3.70498938367122,11000020,468.035331191143
8__716____1_s._IT_2,40.5500522102772,-3.70513502397431,11000021,468.312392801187
8__716____1_s._IT_2,40.5501487360169,-3.70524754594547,11000022,468.603792718785
8__716____1_s._IT_2,40.5502842403547,-3.70534454508925,11000023,468.912330700519
8__716____1_s._IT_2,40.5507591301595,-3.70558210595108,11000024,469.277291576273
8__716____1_s._IT_2,40.5513891595049,-3.70588501585037,11000025,469.716744077438
8__716____1_s._IT_2,40.5517815189791,-3.70610578744038,11000026,470.203592817955
8__716____1_s._IT_2,40.5520258365255,-3.70629314444747,11000027,470.721861202086
8__716____1_s._IT_2,40.5524148507277,-3.70666363108702,11000028,471.293503910692
8__716____1_s._IT_2,40.5525763078925,-3.70688835548199,11000029,471.891286198018
8__716____1_s._IT_2,40.552998369866,-3.70741850303056,11000030,472.553952962814
8__716____1_s._IT_2,40.553534753087,-3.70797587017141,11000031,473.292595681938
8__716____1_s._IT_2,40.5539716841112,-3.70841396045731,11000032,474.092298436986
8__716____1_s._IT_2,40.5548206606948,-3.70905836780851,11000033,475.000897363626
8__716____1_s._IT_2,40.5548206606948,-3.70905836780851,12000001,475.000897363626
8__716____1_s._IT_2,40.5550448505417,-3.70926270167327,12000002,475.031206500452
8__716____1_s._IT_2,40.5562480884499,-3.71034437251152,12000003,475.223464202856
8__716____1_s._IT_2,40.5568731247229,-3.71078094323964,12000004,475.494336239367
8__716____1_s._IT_2,40.5573721519327,-3.7110370600778,12000005,475.824696183595
8__716____1_s._IT_2,40.5574237268968,-3.71106481374545,12000006,476.161244705967
8__716____1_s._IT_2,40.5574755657185,-3.71109170445765,12000007,476.503981661324
8__716____1_s._IT_2,40.557527658482,-3.71111773328898,12000008,476.852906909583
8__716____1_s._IT_2,40.5575800043455,-3.71114289077955,12000009,477.208020936098
8__716____1_s._IT_2,40.5576325852929,-3.71116717673695,12000010,477.569323341337
8__716____1_s._IT_2,40.5576853977724,-3.71119058285369,12000011,477.936814116909
8__716____1_s._IT_2,40.557738435486,-3.71121310788011,12000012,478.310493560152
8__716____1_s._IT_2,40.5577916831276,-3.71123475047122,12000013,478.690361311913
8__716____1_s._IT_2,40.5578451389324,-3.71125550470063,12000014,479.076417672487
8__716____1_s._IT_2,40.5578987903111,-3.71127536688966,12000015,479.468662512944
8__716____1_s._IT_2,40.5579526309658,-3.71129433578854,12000016,479.867095999591
8__716____1_s._IT_2,40.5580066474208,-3.71131240534682,12000017,480.271717718201
8__716____1_s._IT_2,40.5580608387904,-3.71132957319075,12000018,480.682528110209
8__716____1_s._IT_2,40.5581151897682,-3.71134583797511,12000019,481.099526937765
8__716____1_s._IT_2,40.5581696940561,-3.71136119845,12000020,481.522714252609
8__716____1_s._IT_2,40.5582243417819,-3.71137564860295,12000021,481.95208992557
8__716____1_s._IT_2,40.5582791266254,-3.71138919072728,12000022,482.387654174861
8__716____1_s._IT_2,40.5583340378137,-3.71140181880097,12000023,482.829406945076
8__716____1_s._IT_2,40.5583890672468,-3.71141353155491,12000024,483.277348275564
8__716____1_s._IT_2,40.5584442032361,-3.71142432531965,12000025,483.73147787472
8__716____1_s._IT_2,40.5584994421642,-3.71143420241705,12000026,484.191796080461
8__716____1_s._IT_2,40.5585547723568,-3.71144315681542,12000027,484.658302876241
8__716____1_s._IT_2,40.5586101838688,-3.71145119431314,12000028,485.130998204829
8__716____1_s._IT_2,40.558665667765,-3.71145830300155,12000029,485.609881910595
8__716____1_s._IT_2,40.5587212158871,-3.71146449106029,12000030,486.094954003781
8__716____1_s._IT_2,40.5587768219587,-3.71146975369592,12000031,486.586214760351
8__716____1_s._IT_2,40.5588324733829,-3.71147408841042,12000032,487.083664046357
8__716____1_s._IT_2,40.5588881602436,-3.71147749627771,12000033,487.587301633878
8__716____1_s._IT_2,40.5589438780294,-3.7114799784289,12000034,488.097127795248
8__716____1_s._IT_2,40.5589996132426,-3.71148153235642,12000035,488.613142294635
8__716____1_s._IT_2,40.5590553613573,-3.71148216155362,12000036,489.135345394902
8__716____1_s._IT_2,40.5591111098057,-3.71148185879799,12000037,489.663736956961
8__716____1_s._IT_2,40.5591668504513,-3.71148062872584,12000038,490.198316937967
8__716____1_s._IT_2,40.5592225761021,-3.71147846889634,12000039,490.73908549922
8__716____1_s._IT_2,40.559278275919,-3.71147538391716,12000040,491.286042584991
8__716____1_s._IT_2,40.5593339408937,-3.71147137369067,12000041,491.839188134126
8__716____1_s._IT_2,40.5593895620398,-3.71146643457582,12000042,492.398522104907
8__716____1_s._IT_2,40.5594451303343,-3.7114605688372,12000043,492.964044444989
8__716____1_s._IT_2,40.5595006403432,-3.71145378113975,12000044,493.535755464717
8__716____1_s._IT_2,40.5595560767596,-3.71144607013796,12000045,494.113654787859
8__716____1_s._IT_2,40.5602257806056,-3.71138332611103,12000046,494.766084767942
8__716____1_s._IT_2,40.5602404680375,-3.71138195192994,12000047,495.420149286067
8__716____1_s._IT_2,40.5602551744084,-3.71138057440519,12000048,496.075850459406
8__716____1_s._IT_2,40.56026986277,-3.71137919550801,12000049,496.73318630221
8__716____1_s._IT_2,40.5610366411681,-3.71130735593733,12000050,497.475856139408
8__716____1_s._IT_2,40.5624111201112,-3.71114227124071,12000051,498.371740136296
8__716____1_s._IT_2,40.5635989199103,-3.71077364867076,12000052,499.403119757527
8__716____1_s._IT_2,40.5644730639859,-3.71044339275429,12000053,500.535482134215
8__716____1_s._IT_2,40.5649963786245,-3.71028810864758,12000054,501.727404432914
8__716____1_s._IT_2,40.5653329248904,-3.71022018854116,12000055,502.95712528137
8__716____1_s._IT_2,40.566146486319,-3.71013943895737,12000056,504.277414709642
8__716____1_s._IT_2,40.5677951532767,-3.71016876088298,12000057,505.780733007574
8__716____1_s._IT_2,40.5689760306156,-3.71018719007168,12000058,507.415145171653
8__716____1_s._IT_2,40.5697755281634,-3.71017776332835,12000059,509.138310039824
8__716____1_s._IT_2,40.5704754680717,-3.71010772071621,12000060,510.939398420777
8__716____1_s._IT_2,40.5711713400155,-3.70996019881768,12000061,512.818735707501
8__716____1_s._IT_2,40.5717623543681,-3.70974322362783,12000062,514.766201572351
8__716____1_s._IT_2,40.5718325911356,-3.70971923406563,12000063,516.721724252924
8__716____1_s._IT_2,40.5719026443353,-3.70969432928186,12000064,518.685303953497
8__716____1_s._IT_2,40.5719725049003,-3.70966851862935,12000065,520.656940491182
8__716____1_s._IT_2,40.5720421674469,-3.70964179850438,12000066,522.636633981533
8__716____1_s._IT_2,40.5721116265332,-3.70961417475394,12000067,524.624384613794
8__716____1_s._IT_2,40.5721808713269,-3.70958565080528,12000068,526.620192132383
8__716____1_s._IT_2,40.5721808713269,-3.70958565080528,13000001,526.620192132383
8__716____1_s._IT_2,40.573652991102,-3.70881455902943,13000002,526.796159145403
8__716____1_s._IT_2,40.5755784668561,-3.70766901177167,13000003,527.206831401706
8__716____1_s._IT_2,40.5770901004399,-3.70674799206664,13000004,527.802528760678
8__716____1_s._IT_2,40.5775187763204,-3.70640459501044,13000005,528.453986178088
8__716____1_s._IT_2,40.5782358501023,-3.70592816834012,13000006,529.194674597153
8__716____1_s._IT_2,40.5783712563388,-3.70579923726999,13000007,529.95393756112
8__716____1_s._IT_2,40.5784800818656,-3.70569642765752,13000008,530.728088548034
8__716____1_s._IT_2,40.5785659811523,-3.70563957825086,13000009,531.512920128501
8__716____1_src_IT_2,40.467287656972,-3.68885294739251,1000001,0
8__716____1_src_IT_2,40.46714012175,-3.68889343058032,1000002,0.016732748314
8__716____1_src_IT_2,40.4670381806376,-3.68892368074341,1000003,0.045068326803
8__716____1_src_IT_2,40.4670111041876,-3.68893425969746,1000004,0.076540456637
8__716____1_src_IT_2,40.4669956333438,-3.68894419169057,1000005,0.109925229577
8__716____1_src_IT_2,40.4669839612865,-3.6889632416791,1000006,0.145380519121
8__716____1_src_IT_2,40.4669753108577,-3.68899241379406,1000007,0.183488857698
8__716____1_src_IT_2,40.4669751304401,-3.68902267981749,1000008,0.224163196275
8__716____1_src_IT_2,40.4669993305748,-3.68914337936813,1000009,0.275417045307
8__716____1_src_IT_2,40.4670083662811,-3.68917878464765,1000010,0.329835659204
8__716____1_src_IT_2,40.4670175042449,-3.68919703878671,1000011,0.386104642015
8__716____1_src_IT_2,40.4670351474086,-3.68921033483262,1000012,0.444633314506
8__716____1_src_IT_2,40.4670610876533,-3.68921021428287,1000013,0.506041472677
8__716____1_src_IT_2,40.4671446566154,-3.68918514027998,1000014,0.576966554499
8__716____1_src_IT_2,40.4675071431933,-3.68907288792045,1000015,0.689239126882
8__716____1_src_IT_2,40.4677586803786,-3.68900193154103,1000016,0.830073960298
8__716____1_src_IT_2,40.4680415254472,-3.68892493420488,1000017,1.002977092411
8__716____1_src_IT_2,40.4682213435023,-3.68887883999394,1000018,1.19621964939
8__716____1_src_IT_2,40.4683648462502,-3.688839722218,1000019,1.405733114434
8__716____1_src_IT_2,40.4684382272849,-3.68881790506188,1000020,1.623599512281
8__716____1_src_IT_2,40.4684772207526,-3.68878163087004,1000021,1.846775548318
8__716____1_src_IT_2,40.4684991509773,-3.68871697452856,1000022,2.075949206575
8__716____1_src_IT_2,40.4684854302512,-3.68848834459042,1000023,2.324565182586
8__716____1_src_IT_2,40.468496939927,-3.68836434455596,1000024,2.583770867911
8__716____1_src_IT_2,40.4685232599371,-3.68828562720679,1000025,2.850261499786
8__716____1_src_IT_2,40.4685794352302,-3.68822573549219,1000026,3.124793526294
8__716____1_src_IT_2,40.4688478470315,-3.68815485039573,1000027,3.429720294637
8__716____1_src_IT_2,40.4690795827063,-3.68809783185881,1000028,3.760820857731
8__716____1_src_IT_2,40.4701840293267,-3.68777654587857,1000029,4.217508470455
8__716____1_src_IT_2,40.4713474195201,-3.68746178908464,1000030,4.806064806998
8__716____1_src_IT_2,40.4715717618572,-3.68739843389233,1000031,5.420096607996
8__716____1_src_IT_2,40.4728290277374,-3.68704336682975,1000032,6.176898874689
8__716____1_src_IT_2,40.4736288640197,-3.68682584205152,1000033,7.024380805129
8__716____1_src_IT_2,40.4751962822254,-3.68647359310096,1000034,8.048396071382
8__716____1_src_IT_2,40.4758233616057,-3.68631368643689,1000035,9.143327172239
8__716____1_src_IT_2,40.4759732894014,-3.68627957694637,1000036,10.255150156728
8__716____1_src_IT_2,40.4761210356491,-3.68625556013719,1000037,11.383499441459
8__716____1_src_IT_2,40.4762870369245,-3.68626474049276,1000038,12.530291957505
8__716____1_src_IT_2,40.4765047214357,-3.68627426429082,1000039,13.701261809067
8__716____1_src_IT_2,40.4765102965355,-3.68627450745698,1000040,14.872850862245
8__716____1_src_IT_2,40.4766878373749,-3.68626881795877,1000041,16.06415356125
8__716____1_src_IT_2,40.4768770085954,-3.68623326712082,1000042,17.276670158128
8__716____1_src_IT_2,40.4784424859434,-3.68585194154098,1000043,18.665941663978
8__716____1_src_IT_2,40.4787116450745,-3.6857865814767,1000044,20.085600238054
8__716____1_src_IT_2,40.4787116450745,-3.6857865814767,2000001,20.085600238054
8__716____1_src_IT_2,40.4794806344382,-3.68559455097546,2000002,20.172499242591
8__716____1_src_IT_2,40.4800388373222,-3.68543169614833,2000003,20.322880044297
8__716____1_src_IT_2,40.4801649899117,-3.68539489043103,2000004,20.48760760229
8__716____1_src_IT_2,40.480336026596,-3.68534126866388,2000005,20.671857386791
8__716____1_src_IT_2,40.4806521219451,-3.68526512787923,2000006,20.891783644885
8__716____1_src_IT_2,40.4810668009642,-3.68517991900852,2000007,21.158304132591
8__716____1_src_IT_2,40.4811883663761,-3.68514975288268,2000008,21.438558985609
8__716____1_src_IT_2,40.4812476451618,-3.68513563610314,2000009,21.725501932845
8__716____1_src_IT_2,40.4813114424072,-3.68511763996028,2000010,22.019689050578
8__716____1_src_IT_2,40.4813727003743,-3.68510794400119,2000011,22.320725536898
8__716____1_src_IT_2,40.4814012281957,-3.68509729114358,2000012,22.625054944173
8__716____1_src_IT_2,40.4814299433903,-3.68508755218837,2000013,22.932677010106
8__716____1_src_IT_2,40.4814588342263,-3.68507873055688,2000014,23.243592091673
8__716____1_src_IT_2,40.481487878134,-3.68507083427956,2000015,23.557799904959
8__716____1_src_IT_2,40.4815170615801,-3.68506386675947,2000016,23.875300591996
8__716____1_src_IT_2,40.4815463665337,-3.68505783017415,2000017,24.196094243172
8__716____1_src_IT_2,40.4815757740355,-3.68505273141099,2000018,24.52018073128
8__716____1_src_IT_2,40.4816052687364,-3.68504857621434,2000019,24.847560140765
8__716____1_src_IT_2,40.4816348290581,-3.68504535728705,2000020,25.178232190481
8__716____1_src_IT_2,40.4816644441278,-3.68504308513832,2000021,25.512197270603
8__716____1_src_IT_2,40.4816940905307,-3.68504175835151,2000022,25.849455143766
8__716____1_src_IT_2,40.4817237538532,-3.68504137678136,2000023,26.190005926003
8__716____1_src_IT_2,40.4817534142769,-3.68504194022763,2000024,26.533849483078
8__716____1_src_IT_2,40.4817830573605,-3.68504345326411,2000025,26.880986042013
8__716____1_src_IT_2,40.4818126633202,-3.68504590979175,2000026,27.231415573115
8__716____1_src_IT_2,40.4818422123375,-3.68504930961032,2000027,27.585137800398
8__716____1_src_IT_2,40.4818716908998,-3.68505365258367,2000028,27.942152909138
8__716____1_src_IT_2,40.481901081032,-3.68505893145128,2000029,28.302460982811
8__716____1_src_IT_2,40.4819303619798,-3.68506515190253,2000030,28.666061847471
8__716____1_src_IT_2,40.4819595194204,-3.68507229845514,2000031,29.032955503318
8__716____1_src_IT_2,40.4819885362027,-3.6850803768351,2000032,29.403142116883
8__716____1_src_IT_2,40.4820173943657,-3.68508937742223,2000033,29.776621693952
8__716____1_src_IT_2,40.4820460750264,-3.6850992941265,2000034,30.153394030904
8__716____1_src_IT_2,40.482056670895,-3.68510332245472,2000035,30.531391109759
8__716____1_src_IT_2,40.4820745628844,-3.68511012443374,2000036,30.911456261017
8__716____1_src_IT_2,40.4821028426599,-3.68512186229049,2000037,31.294814468681
8__716____1_src_IT_2,40.4821308927956,-3.68513449686002,2000038,31.681465371366
8__716____1_src_IT_2,40.482158702523,-3.6851480209548,2000039,32.071409226362
8__716____1_src_IT_2,40.4821862493487,-3.68516242962771,2000040,32.464645758398
8__716____1_src_IT_2,40.4822135234051,-3.68517771570028,2000041,32.861175411243
8__716____1_src_IT_2,40.4822405040775,-3.68519386126616,2000042,33.260997873419
8__716____1_src_IT_2,40.4822671742355,-3.68521086851163,2000043,33.664113138172
8__716____1_src_IT_2,40.4822935222868,-3.68522871726229,2000044,34.070521250169
8__716____1_src_IT_2,40.4823195302421,-3.68524740261657,2000045,34.480222236037
8__716____1_src_IT_2,40.4823451810549,-3.68526691260335,2000046,34.893215935718
8__716____1_src_IT_2,40.4823704648787,-3.68528723650452,2000047,35.309502742845
8__716____1_src_IT_2,40.4823953610916,-3.68530835759313,2000048,35.729082307244
8__716____1_src_IT_2,40.4824198553216,-3.68533026864445,2000049,36.151954564293
8__716____1_src_IT_2,40.4824439368492,-3.68535295421193,2000050,36.578119684533
8__716____1_src_IT_2,40.4824675904226,-3.68537640352225,2000051,37.00757788288
8__716____1_src_IT_2,40.4824907981365,-3.6854005975161,2000052,37.440328770152
8__716____1_src_IT_2,40.4825135519458,-3.68542552549331,2000053,37.876372643705
8__716____1_src_IT_2,40.4825358339242,-3.68545117193376,2000054,38.315709383227
8__716____1_src_IT_2,40.4825576315574,-3.68547752019246,2000055,38.758338849427
8__716____1_src_IT_2,40.482578934091,-3.68550456072132,2000056,39.204261434514
8__716____1_src_IT_2,40.4825997245692,-3.68553226621141,2000057,39.653476522311
8__716____1_src_IT_2,40.4826199949122,-3.68556063186112,2000058,40.105984532303
8__716____1_src_IT_2,40.4826397335484,-3.68558963395566,2000059,40.561785491006
8__716____1_src_IT_2,40.4826589270558,-3.68561925702032,2000060,41.020879401826
8__716____1_src_IT_2,40.4826775602177,-3.68564948438217,2000061,41.483266060139
8__716____1_src_IT_2,40.4826956277544,-3.68568029474993,2000062,41.948945444264
8__716____1_src_IT_2,40.4827131171378,-3.68571167383762,2000063,42.41791767279
8__716____1_src_IT_2,40.4827300176763,-3.6857436014786,2000064,42.890182739189
8__716____1_src_IT_2,40.4827463204592,-3.68577606106388,2000065,43.365740870635
8__716____1_src_IT_2,40.4827620130141,-3.68580902886899,2000066,43.844591809008
8__716____1_src_IT_2,40.4827770873311,-3.68584248829397,2000067,44.326735589086
8__716____1_src_IT_2,40.4827915354283,-3.68587641801964,2000068,44.812172192891
8__716____1_src_IT_2,40.4828053475151,-3.68591079788824,2000069,45.300901533801
8__716____1_src_IT_2,40.4828185173972,-3.68594560895838,2000070,45.792923736665
8__716____1_src_IT_2,40.482831035291,-3.68598082989239,2000071,46.288238776703
8__716____1_src_IT_2,40.4828428932077,-3.68601644055065,2000072,46.786846666583
