shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__171____1_cs_IT_2,40.5353965997843,-3.63922587214947,6000047,474.489591576835
8__171____1_cs_IT_2,40.5353554532287,-3.63908652166453,6000048,476.362313510937
8__171____1_cs_IT_2,40.5352776092882,-3.63889511904473,6000049,478.253405069863
8__171____1_cs_IT_2,40.5352290655469,-3.6387556952155,6000050,480.157476202334
8__171____1_cs_IT_2,40.5351588152013,-3.63852881714273,6000051,482.082284323229
8__171____1_cs_IT_2,40.5351254725116,-3.63831521569475,6000052,484.025557659656
8__171____1_cs_IT_2,40.5350983082827,-3.63798111292613,6000053,485.99728727564
8__171____1_cs_IT_2,40.5350990136335,-3.63785302969808,6000054,487.979864891625
8__171____1_cs_IT_2,40.5351167317986,-3.63766575045583,6000055,489.978425170999
8__171____1_cs_IT_2,40.5351368487142,-3.6374753707108,6000056,491.993263122481
8__171____1_cs_IT_2,40.535188259879,-3.63722905194184,6000057,494.029728968201
8__171____1_cs_IT_2,40.5352263188103,-3.63707809538693,6000058,496.079659652013
8__171____1_cs_IT_2,40.5352263188103,-3.63707809538693,7000001,496.079659652013
8__171____1_cs_IT_2,40.5352575751581,-3.63695537146026,7000002,496.090617260207
8__171____1_cs_IT_2,40.5352821465799,-3.63687109504046,7000003,496.109215844857
8__171____1_cs_IT_2,40.5353027895818,-3.63681044524806,7000004,496.133438954153
8__171____1_cs_IT_2,40.535309006359,-3.63679218322504,7000005,496.159355689078
8__171____1_cs_IT_2,40.5353190627293,-3.63676263983298,7000006,496.188012249773
8__171____1_cs_IT_2,40.5353640028599,-3.63661006170431,7000007,496.230520495435
8__171____1_cs_IT_2,40.5353799995538,-3.63654570383996,7000008,496.278761313345
8__171____1_cs_IT_2,40.5353974189248,-3.63647378473508,7000009,496.333392684533
8__171____1_cs_IT_2,40.5353957008831,-3.63642914462234,7000010,496.391809538073
8__171____1_cs_IT_2,40.5353841571279,-3.63638526996716,7000011,496.454156980563
8__171____1_cs_IT_2,40.5353666831483,-3.63634820424463,7000012,496.520194527563
8__171____1_cs_IT_2,40.5353414672353,-3.63629047023418,7000013,496.591866197297
8__171____1_cs_IT_2,40.5353250230807,-3.63623685512818,7000014,496.668431821655
8__171____1_cs_IT_2,40.5353186514963,-3.63618180976193,7000015,496.749712717766
8__171____1_cs_IT_2,40.5353238246612,-3.63610812880878,7000016,496.837260198774
8__171____1_cs_IT_2,40.5353402280784,-3.63603987933451,7000017,496.930867907753
8__171____1_cs_IT_2,40.5353674294192,-3.63597491765739,7000018,497.030751487958
8__171____1_cs_IT_2,40.5354050443074,-3.63592121034972,7000019,497.136809522326
8__171____1_cs_IT_2,40.5354470763519,-3.63588810559607,7000020,497.248310902398
8__171____1_cs_IT_2,40.5354901026931,-3.63586601858376,7000021,497.364941651948
8__171____1_cs_IT_2,40.5355389996941,-3.63585039276214,7000022,497.487159190724
8__171____1_cs_IT_2,40.5355731151096,-3.63583784361914,7000023,497.613310006843
8__171____1_cs_IT_2,40.5356092557508,-3.63581415642893,7000024,497.743946225155
8__171____1_cs_IT_2,40.5356369843913,-3.63577236982042,7000025,497.879272707742
8__171____1_cs_IT_2,40.5356588262458,-3.6357296679275,7000026,498.018953217405
8__171____1_cs_IT_2,40.5356760931367,-3.63568520827419,7000027,498.162858866954
8__171____1_cs_IT_2,40.53591249007,-3.63484473690668,7000028,498.382628463811
8__171____1_cs_IT_2,40.5361014830165,-3.63417029555449,7000029,498.663248338431
8__171____1_cs_IT_2,40.5361953292235,-3.63384197047742,7000030,498.973561838842
8__171____1_cs_IT_2,40.5362663802997,-3.63357770964393,7000031,499.307604962885
8__171____1_cs_IT_2,40.5363979866449,-3.63311240752515,7000032,499.683675795691
8__171____1_cs_IT_2,40.5364418247659,-3.63295323474839,7000033,500.07407855616
8__171____1_cs_IT_2,40.5364650770731,-3.63286451734888,7000034,500.472425858908
8__171____1_cs_IT_2,40.5364797622764,-3.63279151713229,7000035,500.877166914895
8__171____1_cs_IT_2,40.5364909533951,-3.63270444082357,7000036,501.289386443546
8__171____1_cs_IT_2,40.5365029177479,-3.63263902163028,7000037,501.707303339741
8__171____1_cs_IT_2,40.5365187695492,-3.63257719435051,7000038,502.130744196081
8__171____1_cs_IT_2,40.5365187742488,-3.63257633595673,7000039,502.554257752421
8__171____1_cs_IT_2,40.5365391853906,-3.63250529645189,7000040,502.984200193773
8__171____1_cs_IT_2,40.5365391853906,-3.63250529645189,8000001,502.984200193773
8__171____1_cs_IT_2,40.5365552419517,-3.63245871510457,8000002,502.988529154999
8__171____1_cs_IT_2,40.5365764851573,-3.63241093558461,8000003,502.997541560244
8__171____1_cs_IT_2,40.5366021590918,-3.63236904854021,8000004,503.011104397578
8__171____1_cs_IT_2,40.53661891297,-3.63232590861058,8000005,503.028766886665
8__171____1_cs_IT_2,40.5366307106281,-3.63229091207331,8000006,503.0496696898
8__171____1_cs_IT_2,40.5366429838964,-3.63225065600086,8000007,503.074243941888
8__171____1_cs_IT_2,40.5366498751436,-3.63221502882219,8000008,503.101930943593
8__171____1_cs_IT_2,40.5366487628842,-3.63217347555569,8000009,503.133139286367
8__171____1_cs_IT_2,40.536646736374,-3.63213600870253,8000010,503.167528687653
8__171____1_cs_IT_2,40.5366375638688,-3.63209906154686,8000011,503.205208660204
8__171____1_cs_IT_2,40.5366238892822,-3.6320690919288,8000012,503.245846054445
8__171____1_cs_IT_2,40.5366039966525,-3.63203321304205,8000013,503.290239666105
8__171____1_cs_IT_2,40.5365823386453,-3.63199380708055,8000014,503.33874637684
8__171____1_cs_IT_2,40.536564269859,-3.63195092436359,8000015,503.391401902367
8__171____1_cs_IT_2,40.5365520403788,-3.63190166001614,8000016,503.448444961656
8__171____1_cs_IT_2,40.536548272197,-3.63185598686397,8000017,503.509378668835
8__171____1_cs_IT_2,40.5365485025619,-3.63181386060397,8000018,503.573880176014
8__171____1_cs_IT_2,40.5365514015132,-3.6317735152541,8000019,503.641813684373
8__171____1_cs_IT_2,40.5365601260605,-3.63172912962042,8000020,503.713628999665
8__171____1_cs_IT_2,40.5365737322945,-3.6316900549945,8000021,503.789081948742
8__171____1_cs_IT_2,40.5365926949196,-3.63165103065852,8000022,503.86845328951
8__171____1_cs_IT_2,40.5366214648132,-3.63161443874152,8000023,503.952274661618
8__171____1_cs_IT_2,40.5366479457456,-3.63158835682978,8000024,504.039772974162
8__171____1_cs_IT_2,40.536680669408,-3.6315635048711,8000025,504.131469469858
8__171____1_cs_IT_2,40.5367120023477,-3.6315480011995,8000026,504.226883647947
8__171____1_cs_IT_2,40.5367450960716,-3.63153719473476,8000027,504.326083665158
8__171____1_cs_IT_2,40.5367786229198,-3.63152873267147,8000028,504.429073685515
8__171____1_cs_IT_2,40.5368143244863,-3.63153082375842,8000029,504.536030693815
8__171____1_cs_IT_2,40.5368397262815,-3.63153866899985,8000030,504.645884636527
8__171____1_cs_IT_2,40.5368681096348,-3.63155136345621,8000031,504.759067635434
8__171____1_cs_IT_2,40.5368959141213,-3.6315666207312,8000032,504.875596622888
8__171____1_cs_IT_2,40.5369272428181,-3.63159128314141,8000033,504.996182260923
8__171____1_cs_IT_2,40.536957065018,-3.63162999124509,8000034,505.121426798164
8__171____1_cs_IT_2,40.5369797209546,-3.63167144356911,8000035,505.250989802291
8__171____1_cs_IT_2,40.5369945013769,-3.63171469706391,8000036,505.384566601044
8__171____1_cs_IT_2,40.5370064062392,-3.63176073505966,8000037,505.522260232648
8__171____1_cs_IT_2,40.5370160986591,-3.63181893582095,8000038,505.664998958391
8__171____1_cs_IT_2,40.5370272625829,-3.63186965349965,8000039,505.812208172664
8__171____1_cs_IT_2,40.5370485092996,-3.63190734365323,8000040,505.963386166937
8__171____1_cs_IT_2,40.5370804907707,-3.63194326075982,8000041,506.119239182165
8__171____1_cs_IT_2,40.5371123159989,-3.63196952925195,8000042,506.279267060558
8__171____1_cs_IT_2,40.5374461391021,-3.63212663208098,8000043,506.478667014221
8__171____1_cs_IT_2,40.5375037791151,-3.6321242690468,8000044,506.684468396388
8__171____1_cs_IT_2,40.5375593796906,-3.63208992812827,8000045,506.897092595207
8__171____1_cs_IT_2,40.5377111178793,-3.6319025228892,8000046,507.132859916005
8__171____1_cs_IT_2,40.5377978572748,-3.6318481382047,8000047,507.379300600056
8__171____1_cs_IT_2,40.5379087995757,-3.63182593726714,8000048,507.638199076055
8__171____1_cs_IT_2,40.5379974849514,-3.63182095962728,8000049,507.906951047874
8__171____1_cs_IT_2,40.5380686446588,-3.63177805227033,8000050,508.184397805138
8__171____1_cs_IT_2,40.5381266649688,-3.63170596842266,8000051,508.470718546965
8__171____1_cs_IT_2,40.5381964501979,-3.63150907316042,8000052,508.775425632428
8__171____1_cs_IT_2,40.5385087159957,-3.63074213966359,8000053,509.153753935064
8__171____1_cs_IT_2,40.5391973475079,-3.62923789621483,8000054,509.680647996695
8__171____1_cs_IT_2,40.5394188776623,-3.62885067241096,8000055,510.248530924231
8__171____1_cs_IT_2,40.5395777980693,-3.62856453912576,8000056,510.846386847926
8__171____1_cs_IT_2,40.5396647720292,-3.62846657510203,8000057,511.456972166581
8__171____1_cs_IT_2,40.5397493375382,-3.62840345061208,8000058,512.078360091411
8__171____1_cs_IT_2,40.5398648228254,-3.62836094917061,8000059,512.713063105875
8__171____1_cs_IT_2,40.5399536177484,-3.6283356311794,8000060,513.357853259363
8__171____1_cs_IT_2,40.5400335799689,-3.62830442196213,8000061,514.011904716152
8__171____1_cs_IT_2,40.5401026529638,-3.62824707065453,8000062,514.675032429477
8__171____1_cs_IT_2,40.5401540019108,-3.62816899962984,8000063,515.346889525445
8__171____1_cs_IT_2,40.5402124612608,-3.62801556628137,8000064,516.033270614679
8__171____1_cs_IT_2,40.5402484272498,-3.62792293536405,8000065,516.728453761899
8__171____1_cs_IT_2,40.5403153577184,-3.62784221311712,8000066,517.433732962701
8__171____1_cs_IT_2,40.5408275058227,-3.6274053880275,8000067,518.206838981575
8__171____1_cs_IT_2,40.5408469019552,-3.62732375351273,8000068,518.987185767052
8__171____1_cs_IT_2,40.5408450432628,-3.62719683857569,8000069,519.778282373041
8__171____1_cs_IT_2,40.5408226662516,-3.62709490847696,8000070,520.578361254404
8__171____1_cs_IT_2,40.5407642357577,-3.62682874937314,8000071,521.401894592104
8__171____1_cs_IT_2,40.540709273979,-3.62662787195642,8000072,522.24350029116
8__171____1_cs_IT_2,40.5406414318162,-3.62645358846927,8000073,523.101675530023
8__171____1_cs_IT_2,40.5405340539146,-3.62628728821383,8000074,523.978300993056
8__171____1_cs_IT_2,40.5403788335386,-3.62601702268371,8000075,524.883574731174
8__171____1_cs_IT_2,40.54028056235,-3.62581574403563,8000076,525.809085685213
8__171____1_cs_IT_2,40.5402341012411,-3.62569175350309,8000077,526.746295120812
8__171____1_cs_IT_2,40.5401865723058,-3.62552935165181,8000078,527.698234988337
8__171____1_cs_IT_2,40.5401465349727,-3.62539540164313,8000079,528.662358122735
8__171____1_cs_IT_2,40.5401210984927,-3.62526139152816,8000080,529.638176047779
8__171____1_cs_IT_2,40.5400932482873,-3.6251194059975,8000081,530.626409262867
8__171____1_cs_IT_2,40.5400749263264,-3.62497397246716,8000082,531.62712550513
8__171____1_cs_IT_2,40.5400745094823,-3.62481534869774,8000083,532.641275092658
8__171____1_cs_IT_2,40.5401128489524,-3.62431980342758,8000084,533.697605824737
8__171____1_cs_IT_2,40.5402342612737,-3.62377326637111,8000085,534.802142988721
8__171____1_cs_IT_2,40.5403060112822,-3.6234600257686,8000086,535.934377125802
8__171____1_cs_IT_2,40.5403442429247,-3.62321994244044,8000087,537.087381156129
8__171____1_cs_IT_2,40.5403699918179,-3.6229329916507,8000088,538.264853405374
8__171____1_cs_IT_2,40.5403854972597,-3.62255954202836,8000089,539.473998385108
8__171____1_cs_IT_2,40.540358770619,-3.62216885529993,8000090,540.71636178448
8__171____1_cs_IT_2,40.5402983134355,-3.62179674842697,8000091,541.990944104552
8__171____1_cs_IT_2,40.5400775528634,-3.62085639868117,8000092,543.348846200652
8__171____1_cs_IT_2,40.5399998665446,-3.62011259202961,8000093,544.770326109178
8__171____1_cs_IT_2,40.5400502662569,-3.61967223677776,8000094,546.229515414239
8__171____1_cs_IT_2,40.5401737714827,-3.61903733785318,8000095,547.744192244755
8__171____1_cs_IT_2,40.5401838859111,-3.61894297043723,8000096,549.266939170441
8__171____1_cs_IT_2,40.5401556004206,-3.61884195091256,8000097,550.798799036888
8__171____1_cs_IT_2,40.5400841089802,-3.61873423760355,8000098,552.342749632963
8__171____1_cs_IT_2,40.5400510181941,-3.61863317647291,8000099,553.89601367837
8__171____1_cs_IT_2,40.5400467871221,-3.61852608219314,8000100,555.458359295871
8__171____1_cs_IT_2,40.5400666771523,-3.61840031720235,8000101,557.031581926071
8__171____1_cs_IT_2,40.5401343713495,-3.61831907075224,8000102,558.614993086676
8__171____1_cs_IT_2,40.5402307558782,-3.61826328038498,8000103,560.210100114785
8__171____1_cs_IT_2,40.5403460211268,-3.6182706364786,8000104,561.818017244501
8__171____1_cs_IT_2,40.5404321933961,-3.61832810550742,8000105,563.436666784968
8__171____1_cs_IT_2,40.5404898091689,-3.61833493165136,8000106,565.061737999865
8__171____1_cs_IT_2,40.5406119502257,-3.61820755983542,8000107,566.704134761877
8__171____1_cs_IT_2,40.5406828809727,-3.61815110392389,8000108,568.355743032735
8__171____1_cs_IT_2,40.5406828809727,-3.61815110392389,9000001,568.355743032735
8__171____1_cs_IT_2,40.5414161140068,-3.6175593261625,9000002,568.451326268511
8__171____1_cs_IT_2,40.5414240191227,-3.61755295350894,9000003,568.54793967385
8__171____1_cs_IT_2,40.5426780561004,-3.61654203699447,9000004,568.807974037996
8__171____1_cs_IT_2,40.5428859694693,-3.61643341988479,9000005,569.092853064184
8__171____1_cs_IT_2,40.5430513527831,-3.61640703585429,9000006,569.396225823896
8__171____1_cs_IT_2,40.5431340647323,-3.6163996646924,9000007,569.708801167636
8__171____1_cs_IT_2,40.5431340647323,-3.6163996646924,10000001,569.708801167636
8__171____1_cs_IT_2,40.5433650292293,-3.61640177961065,10000002,569.734439867636
8__171____1_cs_IT_2,40.5434490851351,-3.61642027455532,10000003,569.769539676795
8__171____1_cs_IT_2,40.5435568338463,-3.61645794759661,10000004,569.817018219533
8__171____1_cs_IT_2,40.5436431905017,-3.61645113537418,10000005,569.874100073266
8__171____1_cs_IT_2,40.5437243225125,-3.61644220271815,10000006,569.940219648871
8__171____1_cs_IT_2,40.5437768588837,-3.616376810117,10000007,570.0143812395
8__171____1_cs_IT_2,40.5438563380762,-3.61633319852904,10000008,570.098107148417
8__171____1_cs_IT_2,40.5439461836582,-3.61633908943753,10000009,570.191818781098
8__171____1_cs_IT_2,40.5440085592669,-3.61642200606766,10000010,570.295391583527
8__171____1_cs_IT_2,40.5440458567536,-3.61654545381556,10000011,570.410208106626
8__171____1_cs_IT_2,40.5441018603903,-3.61665923140137,10000012,570.536490954262
8__171____1_cs_IT_2,40.5442258739692,-3.61676789252497,10000013,570.679331962757
8__171____1_cs_IT_2,40.5456871129686,-3.61744486215237,10000014,570.994209003896
8__171____1_cs_IT_2,40.5456871129686,-3.61744486215237,11000001,570.994209003896
8__171____1_cs_IT_2,40.5459439052295,-3.61756439300209,11000002,571.02445780363
8__171____1_cs_IT_2,40.5460939163802,-3.61759388965196,11000003,571.071544795725
8__171____1_cs_IT_2,40.5462441511894,-3.61758120673616,11000004,571.135343068384
8__171____1_cs_IT_2,40.5463594716742,-3.61750860549286,11000005,571.213342144562
8__171____1_cs_IT_2,40.5464422253162,-3.61745247587579,11000006,571.301684028487
8__171____1_cs_IT_2,40.5465245846314,-3.61747029728435,11000007,571.399291877648
8__171____1_cs_IT_2,40.5465980228807,-3.61753355030522,11000008,571.506653852896
8__171____1_cs_IT_2,40.5470840362668,-3.61807782789242,11000009,571.684971366314
8__171____1_cs_IT_2,40.5471665094165,-3.61815416779716,11000010,571.874495963206
8__171____1_cs_IT_2,40.5472462447677,-3.61823756979909,11000011,572.075343781377
8__171____1_cs_IT_2,40.5476044810172,-3.61865637186716,11000012,572.32947330069
8__171____1_cs_IT_2,40.5482708172174,-3.61944727115593,11000013,572.683382897216
8__171____1_cs_IT_2,40.5482708172174,-3.61944727115593,12000001,572.683382897216
8__171____1_cs_IT_2,40.5484828646153,-3.61965955263858,12000002,572.712999657684
8__171____1_cs_IT_2,40.5486906425289,-3.61989395773939,12000003,572.773045350362
8__171____1_cs_IT_2,40.5487428365306,-3.61993974728752,12000004,572.840062473434
8__171____1_cs_IT_2,40.5487645243389,-3.61995034844285,12000005,572.909648950547
8__171____1_cs_IT_2,40.5487868177546,-3.61996124571864,12000006,572.981876530705
8__171____1_cs_IT_2,40.5488451333727,-3.61997662645797,12000007,573.060707122262
8__171____1_cs_IT_2,40.5488833409357,-3.61997896291495,12000008,573.143783538856
8__171____1_cs_IT_2,40.5488862390395,-3.61997913963041,12000009,573.22718200596
8__171____1_cs_IT_2,40.5489230155418,-3.61997971381221,12000010,573.314663121562
8__171____1_cs_IT_2,40.5489626474998,-3.6199899230587,12000011,573.406627694574
8__171____1_cs_IT_2,40.5490011386479,-3.62001277636888,12000012,573.503282740424
8__171____1_cs_IT_2,40.5490365425178,-3.62006432234293,12000013,573.605811035287
8__171____1_cs_IT_2,40.549057840517,-3.62011733616916,12000014,573.713412785711
8__171____1_cs_IT_2,40.5490925338499,-3.62014046043498,12000015,573.825334843281
8__171____1_cs_IT_2,40.5491285392019,-3.62015261337077,12000016,573.941384008316
8__171____1_cs_IT_2,40.549177935452,-3.62014728796211,12000017,574.062934892561
8__171____1_cs_IT_2,40.549229499055,-3.62013276468828,12000018,574.190340187537
8__171____1_cs_IT_2,40.5507373225558,-3.61951857906579,12000019,574.493014003071
8__171____1_cs_IT_2,40.5508333992387,-3.61947071561266,12000020,574.807096842762
8__171____1_cs_IT_2,40.5509270922746,-3.61941241203071,12000021,575.132692223929
8__171____1_cs_IT_2,40.5519156647496,-3.61856549895753,12000022,575.589376520766
8__171____1_cs_IT_2,40.551955293254,-3.61852589278625,12000023,576.051592249297
8__171____1_cs_IT_2,40.5519739284035,-3.61847787200157,12000024,576.518369914276
8__171____1_cs_IT_2,40.5519974175508,-3.61838170711662,12000025,576.993697274003
8__171____1_cs_IT_2,40.5520299492343,-3.61831273320997,12000026,577.475891027114
8__171____1_cs_IT_2,40.5520900967817,-3.61823497687194,12000027,577.967461511119
8__171____1_cs_IT_2,40.5522678087718,-3.61808300110162,12000028,578.482584754181
8__171____1_cs_IT_2,40.552325666849,-3.61804805131162,12000029,579.004779468108
8__171____1_cs_IT_2,40.5523875898022,-3.61802386298926,12000030,579.534146537233
8__171____1_cs_IT_2,40.5524611333899,-3.61801851568271,12000031,580.07168982774
8__171____1_cs_IT_2,40.5525300531741,-3.61801914816412,12000032,580.616883718247
8__171____1_cs_IT_2,40.5525807371879,-3.61799250488889,12000033,581.168139188263
8__171____1_cs_IT_2,40.5529833904782,-3.61765074429059,12000034,581.772640435181
8__171____1_cs_IT_2,40.5532243600249,-3.61742966658444,12000035,582.409789516284
8__171____1_cs_IT_2,40.5532243600249,-3.61742966658444,13000001,582.409789516284
8__171____1_cs_IT_2,40.5555658456659,-3.61528147525943,13000002,582.727024112494
8__171____1_cs_IT_2,40.5561257874072,-3.61477022576113,13000003,583.120001894897
