shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9__2__022__2_-_IT_1,40.4249323103907,-3.88571789398933,16000020,95.6434654644951
9__2__022__2_-_IT_1,40.4247421754972,-3.88548230099768,16000021,96.0465227712051
9__2__022__2_-_IT_1,40.4246360833869,-3.88537864780042,16000022,96.4642776245591
9__2__022__2_-_IT_1,40.4242062554082,-3.88507525064518,16000023,96.9362455501151
9__2__022__2_-_IT_1,40.4241443239275,-3.88502397372276,16000024,97.4163489341701
9__2__022__2_-_IT_1,40.4241061490034,-3.88500483392438,16000025,97.9009903967991
9__2__022__2_-_IT_1,40.4240677297572,-3.88498654087145,16000026,98.3901702114211
9__2__022__2_-_IT_1,40.4240290795751,-3.88496911124156,16000027,98.8838880842571
9__2__022__2_-_IT_1,40.4239902065828,-3.88495254278231,16000028,99.3821442499761
9__2__022__2_-_IT_1,40.4235822493717,-3.8848058360112,16000029,99.9273652835521
9__2__022__2_-_IT_1,40.4229423217242,-3.88459709207043,16000030,100.545796301023
9__2__022__2_-_IT_1,40.4228889304358,-3.88457243599043,16000031,101.170512365038
9__2__022__2_-_IT_1,40.4228357875827,-3.88454686492437,16000032,101.801513844583
9__2__022__2_-_IT_1,40.4227829056853,-3.88452039082605,16000033,102.438800527718
9__2__022__2_-_IT_1,40.4227302910487,-3.88449301377986,16000034,103.082372616827
9__2__022__2_-_IT_1,40.4226779553466,-3.88446473865564,16000035,103.732230032429
9__2__022__2_-_IT_1,40.4226259057218,-3.8844355738002,16000036,104.388372763535
9__2__022__2_-_IT_1,40.4225741538839,-3.88440551936857,16000037,105.050800672634
9__2__022__2_-_IT_1,40.4225227060929,-3.8843745813383,16000038,105.719513859116
9__2__022__2_-_IT_1,40.4224715713021,-3.88434276690098,16000039,106.394512338066
9__2__022__2_-_IT_1,40.4224207575728,-3.88431008205761,16000040,107.075796168501
9__2__022__2_-_IT_1,40.4223702747681,-3.88427653283278,16000041,107.763365271437
9__2__022__2_-_IT_1,40.4223180794698,-3.88422989322882,16000042,108.457950532214
9__2__022__2_-_IT_1,40.4222663101474,-3.88418244591459,16000043,109.15955204175
9__2__022__2_-_IT_1,40.4222149812038,-3.88413419225836,16000044,109.868169512695
9__2__022__2_-_IT_1,40.4221640934667,-3.8840851417021,16000045,110.583803116279
9__2__022__2_-_IT_1,40.422113656799,-3.88403530026966,16000046,111.306452835418
9__2__022__2_-_IT_1,40.4220636765323,-3.88398467746182,16000047,112.036118690647
9__2__022__2_-_IT_1,40.4220141625564,-3.88393327576629,16000048,112.772800703475
9__2__022__2_-_IT_1,40.421965121104,-3.88388110469548,16000049,113.516498853728
9__2__022__2_-_IT_1,40.421916560209,-3.88382817378535,16000050,114.267212917607
9__2__022__2_-_IT_1,40.421868482528,-3.88377448896503,16000051,115.024943118432
9__2__022__2_-_IT_1,40.4214916707047,-3.88325318658359,16000052,115.843546818969
9__2__022__2_-_IT_1,40.4214916707047,-3.88325318658359,17000001,115.843546818969
9__2__022__2_-_IT_1,40.421348395444,-3.88305130754882,17000002,115.866919633612
9__2__022__2_-_IT_1,40.4210684083717,-3.88269124971454,17000003,115.933871024531
9__2__022__2_-_IT_1,40.4205179460358,-3.88207954047563,17000004,116.080991417699
9__2__022__2_-_IT_1,40.419942208807,-3.88146600611985,17000005,116.310537276373
9__2__022__2_-_IT_1,40.4194480926773,-3.88100091701309,17000006,116.60765141961
9__2__022__2_-_IT_1,40.4187732730433,-3.88039156166712,17000007,116.995782556757
9__2__022__2_-_IT_1,40.4181279356817,-3.87982480997027,17000008,117.470191542281
9__2__022__2_-_IT_1,40.4181279356817,-3.87982480997027,18000001,117.470191542281
9__2__022__2_-_IT_1,40.417885608432,-3.8795591396469,18000002,117.50528651462
9__2__022__2_-_IT_1,40.4176699979466,-3.87937858554797,18000003,117.568798067404
9__2__022__2_-_IT_1,40.4175328242777,-3.87934083376683,18000004,117.64786992542
9__2__022__2_-_IT_1,40.4174155814765,-3.879342483873,18000005,117.739957173904
9__2__022__2_-_IT_1,40.4173377381912,-3.87936325034196,18000006,117.840863278234
9__2__022__2_-_IT_1,40.4172525674647,-3.8793742430825,18000007,117.951269723135
9__2__022__2_-_IT_1,40.4171675098727,-3.87937071692836,18000008,118.071122796981
9__2__022__2_-_IT_1,40.4170973557937,-3.87935286450358,18000009,118.198909317822
9__2__022__2_-_IT_1,40.4170179549079,-3.87933489172744,18000010,118.335640736657
9__2__022__2_-_IT_1,40.4169458253324,-3.87933395380956,18000011,118.480379355493
9__2__022__2_-_IT_1,40.4168402555253,-3.87935194048941,18000012,118.636935786494
9__2__022__2_-_IT_1,40.416686744,-3.87947432505879,18000013,118.813447279748
9__2__022__2_-_IT_1,40.4156451194863,-3.88035520608199,18000014,119.127637003845
9__2__022__2_-_IT_1,40.4144179058414,-3.88144029691753,18000015,119.606247569176
9__2__022__2_-_IT_1,40.414255928821,-3.88157854082868,18000016,120.106326224707
9__2__022__2_-_IT_1,40.4140364868798,-3.88173297455856,18000017,120.634064862508
9__2__022__2_-_IT_1,40.4139081601558,-3.88181602108839,18000018,121.177695984622
9__2__022__2_-_IT_1,40.4137561599002,-3.88186725212636,18000019,121.738750951567
9__2__022__2_-_IT_1,40.4136283955388,-3.88188494785341,18000020,122.314067761872
9__2__022__2_-_IT_1,40.4133568307752,-3.88184026590201,18000021,122.919767305341
9__2__022__2_-_IT_1,40.4117452635811,-3.88141755963921,18000022,123.707920183876
9__2__022__2_-_IT_1,40.41161773906,-3.88140379857565,18000023,124.510277095379
9__2__022__2_-_IT_1,40.4114713704544,-3.88143576752644,18000024,125.329106648027
9__2__022__2_-_IT_1,40.4113746227915,-3.88150952028062,18000025,126.16036602234
9__2__022__2_-_IT_1,40.4112743617303,-3.88155903166211,18000026,127.003521457683
9__2__022__2_-_IT_1,40.4111798719493,-3.88157957775409,18000027,127.857309699588
9__2__022__2_-_IT_1,40.4110781665066,-3.88157583202386,18000028,128.72239230572
9__2__022__2_-_IT_1,40.4110039793839,-3.88152560365142,18000029,129.596747600322
9__2__022__2_-_IT_1,40.410998245477,-3.88151835476866,18000030,130.471988022288
9__2__022__2_-_IT_1,40.4109331058528,-3.88143601142839,18000031,131.357283454462
9__2__022__2_-_IT_1,40.4108857179733,-3.88134343990572,18000032,132.252032442504
9__2__022__2_-_IT_1,40.4108421227292,-3.88123882217717,18000033,133.156891827307
9__2__022__2_-_IT_1,40.4107741870604,-3.88117260120334,18000034,134.071155640953
9__2__022__2_-_IT_1,40.4107094976765,-3.88111531392786,18000035,134.994090897373
9__2__022__2_-_IT_1,40.4105919893301,-3.88105165949167,18000036,135.931144285898
9__2__022__2_-_IT_1,40.4095290446456,-3.88072566430627,18000037,136.989389682054
9__2__022__2_-_IT_1,40.4086468910262,-3.88046252453387,18000038,138.148072563103
9__2__022__2_-_IT_1,40.4085103028236,-3.88042445121008,18000039,139.322257887912
9__2__022__2_-_IT_1,40.4083919889565,-3.88041565191227,18000040,140.509597934067
9__2__022__2_-_IT_1,40.408288415622,-3.88041430336631,18000041,141.708435780222
9__2__022__2_-_IT_1,40.4082385606649,-3.88042780204027,18000042,142.912925104636
9__2__022__2_-_IT_1,40.4082031525784,-3.88043739000883,18000043,144.121428248942
9__2__022__2_-_IT_1,40.4081485706006,-3.88046295537566,18000044,145.336366957339
9__2__022__2_-_IT_1,40.4081093945573,-3.8805157736127,18000045,146.557550598098
9__2__022__2_-_IT_1,40.4080858191873,-3.88054010719302,18000046,147.782067738269
9__2__022__2_-_IT_1,40.4080316633097,-3.88056259729627,18000047,149.012892133829
9__2__022__2_-_IT_1,40.4079517025196,-3.88057189793346,18000048,150.252627649329
9__2__022__2_-_IT_1,40.4078720281186,-3.88053188423027,18000049,151.501836837174
9__2__022__2_-_IT_1,40.4078127399079,-3.88046942600268,18000050,152.759496060833
9__2__022__2_-_IT_1,40.4077631531433,-3.88037068595841,18000051,154.027180266353
9__2__022__2_-_IT_1,40.4075998023277,-3.88025753418279,18000052,155.315382542494
9__2__022__2_-_IT_1,40.4072981682996,-3.8799912863351,18000053,156.643977254413
9__2__022__2_-_IT_1,40.4072980428083,-3.87999238661921,19000001,156.643977254413
9__2__022__2_-_IT_1,40.4072981682996,-3.8799912863351,19000002,156.64407165383
9__2__022__2_-_IT_1,40.4072580397368,-3.8799513692165,19000003,156.649762104292
9__2__022__2_-_IT_1,40.4072182168699,-3.87991046499064,19000004,156.661072972198
9__2__022__2_-_IT_1,40.4067773688213,-3.8794766309466,19000005,156.733621412356
9__2__022__2_-_IT_1,40.4062566121506,-3.87892415529694,19000006,156.880597793866
9__2__022__2_-_IT_1,40.4055640342459,-3.87822412167095,19000007,157.124730262611
9__2__022__2_-_IT_1,40.4053599866855,-3.87802057721598,19000008,157.397347464957
9__2__022__2_-_IT_1,40.405165521852,-3.87789021399009,19000009,157.694220861904
9__2__022__2_-_IT_1,40.4050377799388,-3.87784888417374,19000010,158.005701612618
9__2__022__2_-_IT_1,40.4050377799388,-3.87784888417374,20000001,158.005701612618
9__2__022__2_-_IT_1,40.4049684075404,-3.87781796694599,20000002,158.013836996195
9__2__022__2_-_IT_1,40.4048684152676,-3.87777353197624,20000003,158.033695078082
9__2__022__2_-_IT_1,40.4046376557111,-3.87767388973999,20000004,158.080528254845
9__2__022__2_-_IT_1,40.4044263105823,-3.87756877061367,20000005,158.152460586243
9__2__022__2_-_IT_1,40.4041616961291,-3.8774485618804,20000006,158.255487475358
9__2__022__2_-_IT_1,40.404088436176,-3.877425249141,20000007,158.366883800447
9__2__022__2_-_IT_1,40.4040420519905,-3.8774124862363,20000008,158.483541705714
9__2__022__2_-_IT_1,40.4040392027581,-3.87741208862802,20000009,158.600517686318
9__2__022__2_-_IT_1,40.4039977638538,-3.87740629811915,20000010,158.722119787288
9__2__022__2_-_IT_1,40.4039605473743,-3.87741049218765,20000011,158.84786842728
9__2__022__2_-_IT_1,40.4039283003198,-3.87741942692547,20000012,158.977276087538
9__2__022__2_-_IT_1,40.4038974899434,-3.87742744578928,20000013,159.110170910195
9__2__022__2_-_IT_1,40.4038730732711,-3.87744116069009,20000014,159.246015435919
9__2__022__2_-_IT_1,40.4038478774763,-3.87746328322155,20000015,159.385228472383
9__2__022__2_-_IT_1,40.4038269429474,-3.87748920269142,20000016,159.527641235376
9__2__022__2_-_IT_1,40.4038110488159,-3.87751051028753,20000017,159.672580335451
9__2__022__2_-_IT_1,40.4038010477339,-3.87752632263859,20000018,159.819260997492
9__2__022__2_-_IT_1,40.4037893360417,-3.87754483855083,20000019,159.967981035949
9__2__022__2_-_IT_1,40.4037708578922,-3.87758303055143,20000020,160.120536616434
9__2__022__2_-_IT_1,40.403770753554,-3.87758324603319,20000021,160.273113842242
9__2__022__2_-_IT_1,40.4037704469437,-3.87758387959857,20000022,160.425754700275
9__2__022__2_-_IT_1,40.4037422348544,-3.8776265423274,20000023,160.583182491675
9__2__022__2_-_IT_1,40.4037223920459,-3.87764713863957,20000024,160.743422147792
9__2__022__2_-_IT_1,40.4037165323665,-3.87765322116443,20000025,160.904492179036
9__2__022__2_-_IT_1,40.4037165323665,-3.87765322116443,21000001,160.904492179036
9__2__022__2_-_IT_1,40.4036775064085,-3.87767527823867,21000002,160.909211356187
9__2__022__2_-_IT_1,40.4035798591178,-3.87772732806005,21000003,160.925635328098
9__2__022__2_-_IT_1,40.4034517198137,-3.87783053788677,21000004,160.958763735728
9__2__022__2_-_IT_1,40.4019061178066,-3.87972415226509,21000005,161.22696570331
9__3__022__1_-_IT_1,40.4021623376618,-3.87933057629197,1000001,0
9__3__022__1_-_IT_1,40.4022946701081,-3.87916719361249,1000002,0.020199646314
9__3__022__1_-_IT_1,40.4024306348318,-3.87899965287922,1000003,0.061134353269
9__3__022__1_-_IT_1,40.4025254035527,-3.87889259647212,1000004,0.11596889611
9__3__022__1_-_IT_1,40.4026154820948,-3.87879751065396,1000005,0.183652412975
9__3__022__1_-_IT_1,40.402707233039,-3.87869857750437,1000006,0.264535122734
9__3__022__1_-_IT_1,40.4028448950549,-3.87853189593618,1000007,0.366240777704
9__3__022__1_-_IT_1,40.4031632831929,-3.87814385175972,1000008,0.516252798398
9__3__022__1_-_IT_1,40.4032723986129,-3.8780104901729,1000009,0.682841627269
9__3__022__1_-_IT_1,40.4033521869205,-3.87790215814884,1000010,0.862196039696
9__3__022__1_-_IT_1,40.4033998046315,-3.87784013722195,1000011,1.049009735336
9__3__022__1_-_IT_1,40.4034148836476,-3.87782011672149,1000012,1.238208437865
9__3__022__1_-_IT_1,40.4034294159988,-3.87779710526202,1000013,1.429940055587
9__3__022__1_-_IT_1,40.4034482201416,-3.87776522955422,1000014,1.625088417888
9__3__022__1_-_IT_1,40.4034649517494,-3.87773293919526,1000015,1.823547100756
9__3__022__1_-_IT_1,40.4034819450676,-3.87769002608075,1000016,2.026106994915
9__3__022__1_-_IT_1,40.4034822757284,-3.87768919131493,1000017,2.228746672781
9__3__022__1_-_IT_1,40.4034891673575,-3.8776581306958,1000018,2.434130956325
9__3__022__1_-_IT_1,40.4034974499154,-3.87762399115234,1000019,2.642554744034
9__3__022__1_-_IT_1,40.4035023376508,-3.87759201711604,1000020,2.853745593239
9__3__022__1_-_IT_1,40.403505519587,-3.87756223052776,1000021,3.067488719236
9__3__022__1_-_IT_1,40.4035040653207,-3.87753127833553,1000022,3.283863433395
9__3__022__1_-_IT_1,40.4035040653207,-3.87753127833553,2000001,3.283863433395
9__3__022__1_-_IT_1,40.4035076822956,-3.87749984048308,2000002,3.28656132255
9__3__022__1_-_IT_1,40.4035185859187,-3.8774541342184,2000003,3.293322351561
9__3__022__1_-_IT_1,40.4035317251921,-3.87741453073599,2000004,3.303747014017
9__3__022__1_-_IT_1,40.4035486412157,-3.87738879251047,2000005,3.317052062435
9__3__022__1_-_IT_1,40.4035673871981,-3.87736694101684,2000006,3.333144357482
9__3__022__1_-_IT_1,40.4035852253483,-3.87735336346181,2000007,3.351527613288
9__3__022__1_-_IT_1,40.4036096257673,-3.87734024585315,2000008,3.372839275957
9__3__022__1_-_IT_1,40.4036364540739,-3.87733580021843,2000009,3.397152830011
9__3__022__1_-_IT_1,40.4036593262493,-3.87734065193209,2000010,3.424038488779
9__3__022__1_-_IT_1,40.403683230188,-3.87734855982845,2000011,3.453661160169
9__3__022__1_-_IT_1,40.4037126819348,-3.87736275142786,2000012,3.486767899934
9__3__022__1_-_IT_1,40.4037429903119,-3.87737529724702,2000013,3.523403470735
9__3__022__1_-_IT_1,40.4037627848986,-3.87738218193425,2000014,3.562312695591
9__3__022__1_-_IT_1,40.4037783741389,-3.87738680358399,2000015,3.602996299632
9__3__022__1_-_IT_1,40.403792085757,-3.87738823904312,2000016,3.645206836261
9__3__022__1_-_IT_1,40.4038150840737,-3.87739059526368,2000017,3.689978132191
9__3__022__1_-_IT_1,40.4038433815417,-3.877389857301,2000018,3.737891228656
9__3__022__1_-_IT_1,40.4038856636197,-3.87737713682726,2000019,3.79062040431
9__3__022__1_-_IT_1,40.4039363071253,-3.87736035667866,2000020,3.849148832104
9__3__022__1_-_IT_1,40.4039861783594,-3.87735274436337,2000021,3.913250806283
9__3__022__1_-_IT_1,40.4040473979828,-3.87735715596734,2000022,3.984158803414
9__3__022__1_-_IT_1,40.404229820014,-3.87742107016138,2000023,4.076030438911
9__3__022__1_-_IT_1,40.4044684319927,-3.87750493295889,2000024,4.195328717009
9__3__022__1_-_IT_1,40.4046147687736,-3.87754446213625,2000025,4.331213924056
9__3__022__1_-_IT_1,40.4047197689822,-3.87757611269441,2000026,4.479060193551
9__3__022__1_-_IT_1,40.4048597710408,-3.87761831401217,2000027,4.642854748801
9__3__022__1_-_IT_1,40.4049717319145,-3.87765739716313,2000028,4.819512499663
9__3__022__1_-_IT_1,40.4050699113029,-3.87769807622439,2000029,5.007602339477
9__3__022__1_-_IT_1,40.4051947623337,-3.8777602851708,2000030,5.210522690005
9__3__022__1_-_IT_1,40.4051947623337,-3.8777602851708,3000001,5.210522690005
9__3__022__1_-_IT_1,40.4052324796453,-3.87777924085822,3000002,5.215007890375
9__3__022__1_-_IT_1,40.4053034267599,-3.87784576425096,3000003,5.229182825985
9__3__022__1_-_IT_1,40.405429179353,-3.87792223099516,3000004,5.258751453777
9__3__022__1_-_IT_1,40.4055618238902,-3.87803308642857,3000005,5.305792821626
9__3__022__1_-_IT_1,40.4059284838151,-3.87840266260464,3000006,5.404216512215
9__3__022__1_-_IT_1,40.4061531321704,-3.87863943820619,3000007,5.534664630012
9__3__022__1_-_IT_1,40.4064629687327,-3.8789583907293,3000008,5.708878726535
9__3__022__1_-_IT_1,40.4067207475336,-3.8792267811048,3000009,5.919664741504
9__3__022__1_-_IT_1,40.40722464639,-3.8797291189042,3000010,6.200777338027
9__3__022__1_-_IT_1,40.4073611812253,-3.87984787933872,3000011,6.500090644121
9__3__022__1_-_IT_1,40.4073927719246,-3.87988236069399,3000012,6.803971058415
9__3__022__1_-_IT_1,40.4073927790503,-3.87988237139351,4000001,6.803971058415
9__3__022__1_-_IT_1,40.4075548494123,-3.88005928711507,4000002,6.827402602554
9__3__022__1_-_IT_1,40.4077357057397,-3.8802034519581,4000003,6.8743437328
9__3__022__1_-_IT_1,40.4078005699249,-3.8801811612723,4000004,6.928729455635
9__3__022__1_-_IT_1,40.4078616298597,-3.88016712138848,4000005,6.989997084245
9__3__022__1_-_IT_1,40.40793014344,-3.88010496595111,4000006,7.060519957115
9__3__022__1_-_IT_1,40.408018902314,-3.88008774412077,4000007,7.141003355556
9__3__022__1_-_IT_1,40.4080984069881,-3.88011113781458,4000008,7.230532718593
9__3__022__1_-_IT_1,40.4081565581251,-3.88015612468526,4000009,7.327561462287
9__3__022__1_-_IT_1,40.4082081221644,-3.88023799303105,4000010,7.433591490333
9__3__022__1_-_IT_1,40.4090580064398,-3.88047459781809,4000011,7.63607616611
9__3__022__1_-_IT_1,40.4106459068476,-3.88093525416939,4000012,8.019108892147
9__3__022__1_-_IT_1,40.4108247286748,-3.88092146069201,4000013,8.422026344609
9__3__022__1_-_IT_1,40.4109732287668,-3.88084277359599,4000014,8.84272898938
9__3__022__1_-_IT_1,40.4111154480577,-3.88078012737006,4000015,9.280089674878
9__3__022__1_-_IT_1,40.4112386588996,-3.88078576343523,4000016,9.731135831836
9__3__022__1_-_IT_1,40.4113429525168,-3.88084758862533,4000017,10.194892271768
9__3__022__1_-_IT_1,40.4114314123061,-3.88096564100057,4000018,10.672675871764
9__3__022__1_-_IT_1,40.4115044057921,-3.88109155473513,4000019,11.163868406252
9__3__022__1_-_IT_1,40.4116056914945,-3.88121751723515,4000020,11.670573699864
9__3__022__1_-_IT_1,40.411638709963,-3.88125858013592,4000021,12.18233604561
9__3__022__1_-_IT_1,40.4119306092968,-3.88136718957594,4000022,12.727785921926
9__3__022__1_-_IT_1,40.4128652424261,-3.88164139738325,4000023,13.379562316466
9__3__022__1_-_IT_1,40.4133972454724,-3.88179473976992,4000024,14.091810426366
9__3__022__1_-_IT_1,40.4135540374384,-3.8818277480705,4000025,14.821687255483
9__3__022__1_-_IT_1,40.4137091847872,-3.88182148535648,4000026,15.568794539889
9__3__022__1_-_IT_1,40.4138841061109,-3.88177964783195,4000027,16.335640930869
9__3__022__1_-_IT_1,40.4139406323592,-3.88174901746382,4000028,17.109278993382
9__3__022__1_-_IT_1,40.4140511853455,-3.88168910767367,4000029,17.896200191731
9__3__022__1_-_IT_1,40.414246457824,-3.88153846826586,4000030,18.708285445673
9__3__022__1_-_IT_1,40.4157386758315,-3.88021146325506,4000031,19.720658364034
9__3__022__1_-_IT_1,40.4166289656003,-3.87942887340924,4000032,20.852092852476
9__3__022__1_-_IT_1,40.4167845179326,-3.87923335894753,4000033,22.007471622034
9__3__022__1_-_IT_1,40.4168441605065,-3.87908900572812,4000034,23.176772875067
9__3__022__1_-_IT_1,40.4168981596298,-3.87887604387067,4000035,24.365111037694
9__3__022__1_-_IT_1,40.416952282699,-3.87864695878914,4000036,25.573793093004
9__3__022__1_-_IT_1,40.4170642093311,-3.87851537462124,4000037,26.799178624983
9__3__022__1_-_IT_1,40.4172063038884,-3.87846884453941,4000038,28.040824010227
9__3__022__1_-_IT_1,40.4173694142855,-3.87849515181572,4000039,29.300712655868
9__3__022__1_-_IT_1,40.4175255064953,-3.87846374359316,4000040,30.578132162344
9__3__022__1_-_IT_1,40.4176750036705,-3.87839551868657,4000041,31.873127272552
9__3__022__1_-_IT_1,40.4178072147086,-3.87824909962685,4000042,33.187350300338
9__3__022__1_-_IT_1,40.4180178343493,-3.87797895305974,4000043,34.534313998439
9__3__022__1_-_IT_1,40.4180670835372,-3.87791301854376,4000044,35.889099527324
9__3__022__1_-_IT_1,40.4185027640073,-3.8773297236648,4000045,37.313080875914
9__3__022__1_-_IT_1,40.4189505548939,-3.87672624666733,4000046,38.808422397381
